timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:26:16.725, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 240.99, 84
2026/03/25 04:26:16.728, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:26:16.730, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:26:16.733, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:17.736, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 233.73, 83
2026/03/25 04:26:17.743, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:17.745, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:26:17.748, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 29
2026/03/25 04:26:18.751, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 238.34, 84
2026/03/25 04:26:18.753, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:18.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:26:18.758, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:26:19.761, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 229.70, 84
2026/03/25 04:26:19.772, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:26:19.774, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 04:26:19.777, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:20.780, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 231.21, 83
2026/03/25 04:26:20.782, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:26:20.785, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:26:20.787, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 04:26:21.790, 0, NVIDIA GeForce GTX 1080 Ti, 90, 61, 6091, 11264, 222.09, 83
2026/03/25 04:26:21.792, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:26:21.795, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:26:21.797, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:26:22.800, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6091, 11264, 262.18, 82
2026/03/25 04:26:22.810, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:22.812, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 30
2026/03/25 04:26:22.815, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:26:23.818, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 6091, 11264, 250.10, 84
2026/03/25 04:26:23.823, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:23.825, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:26:23.828, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 04:26:24.831, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 232.09, 83
2026/03/25 04:26:24.833, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:26:24.836, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:26:24.838, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:25.841, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 237.10, 84
2026/03/25 04:26:25.843, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:26:25.846, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:26:25.849, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:26.851, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 227.14, 83
2026/03/25 04:26:26.860, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:26.862, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 29
2026/03/25 04:26:26.865, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:27.868, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 251.32, 84
2026/03/25 04:26:27.870, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:26:27.873, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 29
2026/03/25 04:26:27.875, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:28.878, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 224.61, 83
2026/03/25 04:26:28.886, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:26:28.889, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:26:28.892, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:29.894, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 223.89, 84
2026/03/25 04:26:29.897, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:26:29.899, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:26:29.902, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 04:26:30.905, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 220.94, 84
2026/03/25 04:26:30.907, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:30.910, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:30.912, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:31.918, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 224.96, 83
2026/03/25 04:26:31.924, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 04:26:31.926, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:26:31.929, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:32.932, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 226.30, 83
2026/03/25 04:26:32.934, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:32.937, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:26:32.939, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:26:33.942, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 216.71, 83
2026/03/25 04:26:33.944, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:33.947, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:33.949, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 04:26:34.952, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 222.01, 84
2026/03/25 04:26:34.960, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:34.963, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:26:34.966, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 29
2026/03/25 04:26:35.968, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 224.01, 84
2026/03/25 04:26:35.971, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:35.973, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:26:35.976, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 29
2026/03/25 04:26:36.979, 0, NVIDIA GeForce GTX 1080 Ti, 99, 26, 6091, 11264, 232.97, 84
2026/03/25 04:26:36.981, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:36.983, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:26:36.986, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:26:37.989, 0, NVIDIA GeForce GTX 1080 Ti, 96, 58, 6091, 11264, 223.18, 83
2026/03/25 04:26:37.997, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:26:38.001, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:38.003, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:26:39.006, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 256.98, 84
2026/03/25 04:26:39.008, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 04:26:39.011, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 30
2026/03/25 04:26:39.014, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:40.016, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 223.34, 84
2026/03/25 04:26:40.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:40.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:40.033, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:26:41.035, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 225.97, 83
2026/03/25 04:26:41.038, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.28, 34
2026/03/25 04:26:41.040, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 04:26:41.043, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:26:42.046, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 222.49, 84
2026/03/25 04:26:42.048, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:26:42.051, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 29
2026/03/25 04:26:42.053, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:43.056, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 237.56, 83
2026/03/25 04:26:43.063, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.39, 34
2026/03/25 04:26:43.067, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:26:43.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:26:44.072, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 233.04, 84
2026/03/25 04:26:44.075, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.10, 34
2026/03/25 04:26:44.077, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 29
2026/03/25 04:26:44.081, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 29
2026/03/25 04:26:45.084, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 223.93, 83
2026/03/25 04:26:45.094, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:26:45.097, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 29
2026/03/25 04:26:45.099, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:46.102, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 236.04, 83
2026/03/25 04:26:46.104, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:46.107, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:26:46.109, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:47.112, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 222.20, 83
2026/03/25 04:26:47.122, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:26:47.125, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:26:47.128, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:26:48.130, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 218.09, 83
2026/03/25 04:26:48.133, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:48.135, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:26:48.138, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:49.141, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 226.83, 83
2026/03/25 04:26:49.152, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:49.155, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:49.157, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 04:26:50.160, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 223.98, 83
2026/03/25 04:26:50.167, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:50.170, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 04:26:50.172, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 04:26:51.175, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 231.42, 83
2026/03/25 04:26:51.185, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:51.188, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:51.191, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.47, 29
2026/03/25 04:26:52.193, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 238.99, 84
2026/03/25 04:26:52.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:52.199, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:52.202, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:53.205, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 226.47, 83
2026/03/25 04:26:53.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:53.217, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:53.220, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 04:26:54.223, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 227.25, 83
2026/03/25 04:26:54.225, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:26:54.227, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:54.230, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:55.233, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 220.45, 83
2026/03/25 04:26:55.239, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:26:55.242, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:26:55.244, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:26:56.247, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 242.94, 84
2026/03/25 04:26:56.249, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:56.252, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:26:56.255, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 04:26:57.257, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 232.74, 84
2026/03/25 04:26:57.271, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:57.274, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:26:57.277, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:26:58.279, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 240.78, 84
2026/03/25 04:26:58.282, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:58.284, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 29
2026/03/25 04:26:58.287, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:26:59.290, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 229.68, 84
2026/03/25 04:26:59.292, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:59.295, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 29
2026/03/25 04:26:59.297, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 28
2026/03/25 04:27:00.301, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 237.69, 84
2026/03/25 04:27:00.303, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:27:00.306, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:27:00.309, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 04:27:01.311, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 200.99, 83
2026/03/25 04:27:01.318, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:27:01.320, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 04:27:01.323, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 04:27:02.326, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 253.13, 84
2026/03/25 04:27:02.328, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:27:02.330, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:27:02.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:27:03.336, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 223.35, 84
2026/03/25 04:27:03.347, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:27:03.350, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.98, 29
2026/03/25 04:27:03.353, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:27:04.355, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 238.87, 84
2026/03/25 04:27:04.358, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:27:04.360, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.31, 29
2026/03/25 04:27:04.363, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 04:27:05.365, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 228.59, 83
2026/03/25 04:27:05.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:27:05.371, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 29
2026/03/25 04:27:05.373, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 04:27:06.376, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 237.04, 84
2026/03/25 04:27:06.383, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:27:06.386, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:27:06.388, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 28
2026/03/25 04:27:07.391, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 238.91, 83
2026/03/25 04:27:07.393, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:27:07.396, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:27:07.399, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:27:08.401, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 227.94, 84
2026/03/25 04:27:08.404, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:27:08.406, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 04:27:08.409, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:27:09.411, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 232.57, 83
2026/03/25 04:27:09.420, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:27:09.422, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 04:27:09.425, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:27:10.428, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 227.67, 83
2026/03/25 04:27:10.430, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:27:10.433, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:27:10.435, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:27:11.438, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 242.93, 84
2026/03/25 04:27:11.440, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:27:11.443, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:27:11.445, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:27:12.448, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 221.82, 83
2026/03/25 04:27:12.453, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:27:12.456, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:27:12.459, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 04:27:13.461, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 232.24, 84
2026/03/25 04:27:13.464, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:27:13.466, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:27:13.469, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:27:14.471, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 239.11, 84
2026/03/25 04:27:14.475, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:27:14.478, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
