timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:12:08.295, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6093, 11264, 243.10, 84
2026/03/25 05:12:08.297, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:12:08.300, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 30
2026/03/25 05:12:08.303, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.63, 29
2026/03/25 05:12:09.305, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 228.00, 83
2026/03/25 05:12:09.312, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:12:09.315, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:12:09.317, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:12:10.320, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6093, 11264, 232.15, 84
2026/03/25 05:12:10.323, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:12:10.325, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:12:10.328, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:12:11.330, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 218.95, 83
2026/03/25 05:12:11.350, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 05:12:11.353, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:12:11.355, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:12:12.358, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 231.88, 84
2026/03/25 05:12:12.360, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:12:12.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:12:12.365, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
