timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:16:48.198, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 255.21, 84
2026/03/25 04:16:48.200, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:16:48.202, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.11, 30
2026/03/25 04:16:48.205, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:16:49.208, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 225.32, 83
2026/03/25 04:16:49.219, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:49.222, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 04:16:49.224, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 04:16:50.227, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 234.35, 84
2026/03/25 04:16:50.229, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:50.232, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:16:50.234, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:16:51.237, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 227.50, 84
2026/03/25 04:16:51.248, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:16:51.250, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:51.253, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 04:16:52.256, 0, NVIDIA GeForce GTX 1080 Ti, 93, 65, 10035, 11264, 225.86, 83
2026/03/25 04:16:52.258, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:16:52.260, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 30
2026/03/25 04:16:52.263, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:16:53.266, 0, NVIDIA GeForce GTX 1080 Ti, 96, 63, 10035, 11264, 180.80, 82
2026/03/25 04:16:53.270, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:16:53.272, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:53.275, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:16:54.278, 0, NVIDIA GeForce GTX 1080 Ti, 97, 66, 10035, 11264, 193.62, 82
2026/03/25 04:16:54.280, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:16:54.283, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:54.285, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:16:55.288, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 215.46, 82
2026/03/25 04:16:55.301, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:55.303, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:16:55.306, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:16:56.309, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 243.94, 83
2026/03/25 04:16:56.311, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:16:56.314, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:56.317, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 04:16:57.319, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 251.54, 83
2026/03/25 04:16:57.322, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:16:57.324, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:57.327, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:16:58.330, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 249.71, 83
2026/03/25 04:16:58.332, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:16:58.334, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:58.337, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 04:16:59.340, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 240.73, 84
2026/03/25 04:16:59.350, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:16:59.353, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:16:59.356, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:00.358, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 222.41, 83
2026/03/25 04:17:00.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:00.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:17:00.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.59, 29
2026/03/25 04:17:01.369, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 247.21, 84
2026/03/25 04:17:01.371, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:01.374, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:01.376, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 29
2026/03/25 04:17:02.379, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 235.19, 83
2026/03/25 04:17:02.396, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:02.399, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:17:02.401, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:03.404, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 239.39, 84
2026/03/25 04:17:03.406, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:03.409, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:17:03.412, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:04.414, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 246.80, 84
2026/03/25 04:17:04.424, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:04.427, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:17:04.430, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:05.432, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 229.43, 83
2026/03/25 04:17:05.435, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:05.437, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:17:05.441, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:06.443, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 234.02, 83
2026/03/25 04:17:06.446, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:17:06.448, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:17:06.451, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:07.454, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 246.76, 84
2026/03/25 04:17:07.464, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:07.467, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:17:07.469, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:17:08.472, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 239.77, 84
2026/03/25 04:17:08.474, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:08.477, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:08.480, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 04:17:09.483, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 241.91, 84
2026/03/25 04:17:09.495, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:17:09.497, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.18, 30
2026/03/25 04:17:09.500, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:17:10.503, 0, NVIDIA GeForce GTX 1080 Ti, 67, 17, 10035, 11264, 229.84, 83
2026/03/25 04:17:10.506, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:10.508, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.12, 30
2026/03/25 04:17:10.511, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 04:17:11.514, 0, NVIDIA GeForce GTX 1080 Ti, 98, 24, 10035, 11264, 251.48, 84
2026/03/25 04:17:11.526, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:11.528, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:17:11.531, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 04:17:12.534, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10035, 11264, 218.87, 83
2026/03/25 04:17:12.538, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:17:12.541, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:17:12.543, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:17:13.546, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10037, 11264, 213.84, 84
2026/03/25 04:17:13.548, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:17:13.551, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:17:13.553, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:17:14.556, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 239.22, 83
2026/03/25 04:17:14.558, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:17:14.561, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 04:17:14.563, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:17:15.566, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 219.91, 83
2026/03/25 04:17:15.578, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:15.580, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:17:15.583, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:16.586, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 247.04, 84
2026/03/25 04:17:16.588, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 04:17:16.590, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:17:16.593, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 04:17:17.596, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10037, 11264, 212.64, 83
2026/03/25 04:17:17.607, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:17.610, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:17.612, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:18.615, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 244.43, 84
2026/03/25 04:17:18.617, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:18.620, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:18.623, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:19.625, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 229.87, 83
2026/03/25 04:17:19.628, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:19.630, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 04:17:19.633, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:17:20.635, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 221.96, 83
2026/03/25 04:17:20.643, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 04:17:20.646, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:17:20.648, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:21.651, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 252.30, 84
2026/03/25 04:17:21.653, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.58, 34
2026/03/25 04:17:21.656, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:17:21.658, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:22.661, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 231.63, 83
2026/03/25 04:17:22.673, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:17:22.676, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:17:22.678, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 04:17:23.681, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 224.69, 83
2026/03/25 04:17:23.683, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 04:17:23.686, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:17:23.688, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:24.691, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 231.10, 83
2026/03/25 04:17:24.704, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:24.706, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:17:24.709, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 04:17:25.712, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 240.25, 84
2026/03/25 04:17:25.714, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:25.716, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:25.719, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:26.722, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 220.79, 83
2026/03/25 04:17:26.724, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:26.727, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:17:26.729, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 04:17:27.732, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10037, 11264, 224.02, 83
2026/03/25 04:17:27.742, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:27.745, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:17:27.748, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:28.750, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 248.95, 84
2026/03/25 04:17:28.753, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:17:28.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:28.758, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:17:29.760, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10037, 11264, 220.29, 83
2026/03/25 04:17:29.774, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:17:29.776, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:17:29.779, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:17:30.782, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 243.77, 83
2026/03/25 04:17:30.784, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:30.787, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 30
2026/03/25 04:17:30.790, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:31.793, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 224.60, 83
2026/03/25 04:17:31.806, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:31.808, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:17:31.811, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:17:32.814, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 248.67, 84
2026/03/25 04:17:32.816, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:32.818, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:17:32.821, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 29
2026/03/25 04:17:33.824, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 226.22, 83
2026/03/25 04:17:33.834, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:33.836, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 29
2026/03/25 04:17:33.839, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 04:17:34.841, 0, NVIDIA GeForce GTX 1080 Ti, 40, 28, 10037, 11264, 68.93, 82
2026/03/25 04:17:34.844, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:34.846, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 04:17:34.849, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 04:17:35.851, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 248.68, 84
2026/03/25 04:17:35.854, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:35.856, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:17:35.859, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 04:17:36.862, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 237.10, 84
2026/03/25 04:17:36.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 04:17:36.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:17:36.886, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 04:17:37.889, 0, NVIDIA GeForce GTX 1080 Ti, 100, 21, 10037, 11264, 216.63, 83
2026/03/25 04:17:37.901, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:37.903, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 04:17:37.906, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:17:38.908, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 224.33, 83
2026/03/25 04:17:38.911, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:17:38.913, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:38.916, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:17:39.919, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10037, 11264, 245.44, 84
2026/03/25 04:17:39.921, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:39.923, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:17:39.926, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:40.929, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 236.57, 84
2026/03/25 04:17:40.940, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:40.943, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 29
2026/03/25 04:17:40.946, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:41.948, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10037, 11264, 232.17, 83
2026/03/25 04:17:41.951, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:41.953, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:17:41.956, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:17:42.959, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 223.16, 83
2026/03/25 04:17:42.968, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 34
2026/03/25 04:17:42.970, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:17:42.973, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 04:17:43.976, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 236.66, 84
2026/03/25 04:17:43.978, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:43.981, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:17:43.983, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:17:44.986, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 212.47, 83
2026/03/25 04:17:45.000, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:45.002, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:45.005, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 04:17:46.008, 0, NVIDIA GeForce GTX 1080 Ti, 92, 65, 10037, 11264, 238.17, 84
2026/03/25 04:17:46.010, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:46.013, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
