timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 06:01:01.586, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:01.589, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 06:01:01.592, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 06:01:02.594, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 211.98, 83
2026/03/25 06:01:02.604, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:02.612, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:01:02.614, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 06:01:03.617, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 254.51, 84
2026/03/25 06:01:03.619, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 06:01:03.622, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:01:03.624, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 30
2026/03/25 06:01:04.630, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 216.72, 83
2026/03/25 06:01:04.634, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:01:04.637, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 06:01:04.639, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 30
2026/03/25 06:01:05.642, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 245.44, 83
2026/03/25 06:01:05.644, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:05.647, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 06:01:05.650, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:06.652, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 230.37, 84
2026/03/25 06:01:06.655, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 06:01:06.657, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:01:06.660, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:07.663, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 214.07, 83
2026/03/25 06:01:07.672, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 06:01:07.675, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:01:07.677, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:08.680, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 246.99, 84
2026/03/25 06:01:08.682, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:01:08.685, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 06:01:08.687, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 06:01:09.690, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 227.43, 83
2026/03/25 06:01:09.699, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 06:01:09.702, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:01:09.705, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 06:01:10.707, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 235.90, 83
2026/03/25 06:01:10.710, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:10.712, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 06:01:10.715, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:11.717, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 218.84, 83
2026/03/25 06:01:11.726, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:01:11.728, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:01:11.731, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 06:01:12.733, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 229.45, 83
2026/03/25 06:01:12.736, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 06:01:12.738, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 06:01:12.741, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 06:01:13.744, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 228.25, 83
2026/03/25 06:01:13.751, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 06:01:13.754, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:01:13.757, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:14.759, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 227.35, 83
2026/03/25 06:01:14.762, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:01:14.764, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:01:14.767, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 06:01:15.769, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 240.23, 84
2026/03/25 06:01:15.786, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:15.788, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:01:15.791, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:16.794, 0, NVIDIA GeForce GTX 1080 Ti, 99, 24, 6091, 11264, 228.32, 83
2026/03/25 06:01:16.796, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:16.799, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:01:16.801, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 06:01:17.804, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 233.09, 84
2026/03/25 06:01:17.815, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 06:01:17.818, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:01:17.820, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 30
2026/03/25 06:01:18.823, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 230.35, 84
2026/03/25 06:01:18.825, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:18.828, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:01:18.830, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 06:01:19.833, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 243.91, 83
2026/03/25 06:01:19.843, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:01:19.846, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 06:01:19.848, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 06:01:20.851, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 200.37, 83
2026/03/25 06:01:20.853, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:20.856, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 06:01:20.858, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 06:01:21.861, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 239.16, 84
2026/03/25 06:01:21.871, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 06:01:21.874, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 06:01:21.876, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 06:01:22.879, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 248.09, 84
2026/03/25 06:01:22.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 06:01:22.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:01:22.887, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 06:01:23.889, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 224.87, 84
2026/03/25 06:01:23.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 06:01:23.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:01:23.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:24.899, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 214.10, 83
2026/03/25 06:01:24.909, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:24.912, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:01:24.919, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 06:01:25.922, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6091, 11264, 146.90, 83
2026/03/25 06:01:25.925, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 06:01:25.927, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 06:01:25.930, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 29
2026/03/25 06:01:26.937, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 236.43, 83
2026/03/25 06:01:26.945, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:01:26.948, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:26.950, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 06:01:27.953, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 6091, 11264, 242.22, 84
2026/03/25 06:01:27.956, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:01:27.958, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 06:01:27.961, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 06:01:28.963, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6091, 11264, 225.73, 84
2026/03/25 06:01:28.976, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:28.979, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:01:28.982, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 06:01:29.984, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 242.81, 84
2026/03/25 06:01:29.987, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:01:29.989, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 06:01:29.992, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:30.994, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 230.93, 83
2026/03/25 06:01:31.004, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 06:01:31.006, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 06:01:31.009, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 06:01:32.012, 0, NVIDIA GeForce GTX 1080 Ti, 93, 61, 6091, 11264, 221.76, 83
2026/03/25 06:01:32.014, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:32.017, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:01:32.019, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 06:01:33.022, 0, NVIDIA GeForce GTX 1080 Ti, 91, 62, 6091, 11264, 238.91, 84
2026/03/25 06:01:33.024, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:33.027, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 06:01:33.030, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 06:01:34.032, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 224.12, 84
2026/03/25 06:01:34.041, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.68, 34
2026/03/25 06:01:34.044, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:34.046, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 06:01:35.049, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 239.50, 83
2026/03/25 06:01:35.051, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 34
2026/03/25 06:01:35.054, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:01:35.057, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 06:01:36.060, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 228.23, 84
2026/03/25 06:01:36.067, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:36.070, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:01:36.072, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 06:01:37.075, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 235.74, 84
2026/03/25 06:01:37.078, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:37.080, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:01:37.083, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 06:01:38.085, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 222.12, 83
2026/03/25 06:01:38.088, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:38.090, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:01:38.093, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 06:01:39.096, 0, NVIDIA GeForce GTX 1080 Ti, 97, 45, 6091, 11264, 244.22, 83
2026/03/25 06:01:39.098, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:39.101, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:39.103, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:40.106, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 233.08, 83
2026/03/25 06:01:40.115, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:40.118, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 06:01:40.121, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 29
2026/03/25 06:01:41.123, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 249.83, 84
2026/03/25 06:01:41.126, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:41.128, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:41.131, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 29
2026/03/25 06:01:42.135, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 222.86, 83
2026/03/25 06:01:42.150, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 06:01:42.153, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:42.155, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.01, 29
2026/03/25 06:01:43.158, 0, NVIDIA GeForce GTX 1080 Ti, 92, 60, 6091, 11264, 222.40, 83
2026/03/25 06:01:43.170, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.28, 34
2026/03/25 06:01:43.172, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 06:01:43.175, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:44.178, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 242.64, 83
2026/03/25 06:01:44.180, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 06:01:44.183, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 06:01:44.185, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:45.188, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 244.99, 84
2026/03/25 06:01:45.196, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:01:45.199, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 06:01:45.202, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:46.204, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 6091, 11264, 231.29, 84
2026/03/25 06:01:46.207, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:46.209, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:01:46.212, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 06:01:47.215, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 231.94, 83
2026/03/25 06:01:47.225, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:01:47.227, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:01:47.230, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:48.232, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 216.47, 83
2026/03/25 06:01:48.235, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 06:01:48.237, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 06:01:48.240, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:49.243, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 243.23, 84
2026/03/25 06:01:49.253, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 06:01:49.256, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:49.259, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 06:01:50.261, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 228.59, 83
2026/03/25 06:01:50.264, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:50.266, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:50.269, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 06:01:51.272, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6091, 11264, 241.28, 84
2026/03/25 06:01:51.279, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:51.282, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 06:01:51.285, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:52.287, 0, NVIDIA GeForce GTX 1080 Ti, 9, 2, 6091, 11264, 272.19, 82
2026/03/25 06:01:52.290, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:52.292, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 06:01:52.295, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 06:01:53.298, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 225.99, 84
2026/03/25 06:01:53.300, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:53.303, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.07, 29
2026/03/25 06:01:53.310, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 06:01:54.318, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 235.61, 84
2026/03/25 06:01:54.320, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:54.323, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.21, 29
2026/03/25 06:01:54.325, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 06:01:55.328, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 239.40, 83
2026/03/25 06:01:55.339, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:55.341, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 06:01:55.344, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:56.347, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 227.06, 84
2026/03/25 06:01:56.349, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 06:01:56.352, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:56.354, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 06:01:57.357, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 240.07, 84
2026/03/25 06:01:57.369, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:01:57.372, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 29
2026/03/25 06:01:57.374, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:58.377, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 221.15, 83
2026/03/25 06:01:58.379, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.27, 34
2026/03/25 06:01:58.382, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 06:01:58.384, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 06:01:59.387, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 222.61, 84
2026/03/25 06:01:59.399, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:01:59.402, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 06:01:59.404, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
