timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:56:44.316, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 239.12, 84
2026/03/25 04:56:44.319, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:56:44.321, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:56:44.324, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:56:45.327, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 225.80, 84
2026/03/25 04:56:45.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:56:45.336, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:56:45.339, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:56:46.341, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 228.07, 84
2026/03/25 04:56:46.343, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:56:46.346, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:56:46.349, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:56:47.351, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 217.04, 83
2026/03/25 04:56:47.360, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:56:47.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:56:47.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 04:56:48.368, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 226.66, 83
2026/03/25 04:56:48.371, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:56:48.373, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:56:48.376, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
