timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:55:59.535, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 237.48, 83
2026/03/25 05:55:59.544, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:55:59.547, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:55:59.549, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:56:00.552, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 240.85, 84
2026/03/25 05:56:00.554, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:00.557, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 30
2026/03/25 05:56:00.559, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:56:01.562, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 227.33, 83
2026/03/25 05:56:01.576, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:56:01.579, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:56:01.581, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:56:02.584, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 235.36, 84
2026/03/25 05:56:02.586, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:56:02.589, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:56:02.591, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:03.594, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 222.63, 83
2026/03/25 05:56:03.596, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:03.599, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:56:03.602, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:56:04.604, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 243.50, 84
2026/03/25 05:56:04.614, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:04.617, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:56:04.620, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:05.622, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 230.50, 83
2026/03/25 05:56:05.625, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:05.628, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:56:05.630, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:56:06.633, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 244.85, 84
2026/03/25 05:56:06.636, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:06.638, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:56:06.641, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:07.643, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 223.85, 83
2026/03/25 05:56:07.654, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:56:07.657, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 30
2026/03/25 05:56:07.660, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:56:08.662, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 238.36, 84
2026/03/25 05:56:08.665, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:08.667, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 30
2026/03/25 05:56:08.670, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:09.673, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 229.53, 83
2026/03/25 05:56:09.675, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:56:09.678, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:56:09.680, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:56:10.683, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 10035, 11264, 196.43, 83
2026/03/25 05:56:10.697, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:56:10.700, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:56:10.702, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:56:11.705, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 241.01, 84
2026/03/25 05:56:11.707, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:11.710, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:56:11.713, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:12.716, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 229.82, 83
2026/03/25 05:56:12.722, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:56:12.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:56:12.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:13.730, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 238.39, 83
2026/03/25 05:56:13.733, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:13.735, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:56:13.738, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:56:14.741, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 227.04, 84
2026/03/25 05:56:14.752, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 05:56:14.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:56:14.757, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:56:15.760, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10035, 11264, 238.08, 83
2026/03/25 05:56:15.768, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:56:15.771, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:56:15.773, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:16.776, 0, NVIDIA GeForce GTX 1080 Ti, 97, 61, 10035, 11264, 222.01, 83
2026/03/25 05:56:16.792, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:16.795, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:56:16.798, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:17.800, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 220.79, 83
2026/03/25 05:56:17.814, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:56:17.816, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:56:17.819, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:18.822, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 247.41, 84
2026/03/25 05:56:18.827, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:18.830, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:56:18.832, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:19.835, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 226.87, 83
2026/03/25 05:56:19.837, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:56:19.840, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:56:19.842, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 30
2026/03/25 05:56:20.845, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 234.71, 84
2026/03/25 05:56:20.855, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:20.857, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:56:20.860, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:56:21.863, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 242.01, 84
2026/03/25 05:56:21.865, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:21.868, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:56:21.870, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 30
2026/03/25 05:56:22.873, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 229.22, 84
2026/03/25 05:56:22.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:22.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:56:22.887, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:56:23.889, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 235.17, 83
2026/03/25 05:56:23.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:23.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:56:23.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:56:24.900, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 225.53, 84
2026/03/25 05:56:24.911, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:56:24.914, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:56:24.917, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:56:25.919, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 239.58, 83
2026/03/25 05:56:25.922, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 05:56:25.925, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:56:25.927, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 05:56:26.930, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 235.62, 83
2026/03/25 05:56:26.939, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:26.942, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:56:26.944, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:56:27.947, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 240.84, 84
2026/03/25 05:56:27.949, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:27.952, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:56:27.955, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:56:28.957, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 221.76, 83
2026/03/25 05:56:28.967, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:56:28.969, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:56:28.972, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 05:56:29.975, 0, NVIDIA GeForce GTX 1080 Ti, 16, 11, 10035, 11264, 251.44, 83
2026/03/25 05:56:29.978, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:56:29.981, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:56:29.984, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:56:30.986, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 248.28, 84
2026/03/25 05:56:30.996, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:30.999, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:56:31.001, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:56:32.004, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 235.66, 83
2026/03/25 05:56:32.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:56:32.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:56:32.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:56:33.035, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 239.20, 83
2026/03/25 05:56:33.037, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:33.040, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:56:33.042, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:56:34.045, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 240.71, 83
2026/03/25 05:56:34.048, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:34.050, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:56:34.053, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:56:35.055, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 240.24, 83
2026/03/25 05:56:35.063, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:56:35.066, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:56:35.069, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:56:36.071, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 227.81, 84
2026/03/25 05:56:36.074, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:36.076, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:56:36.079, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:56:37.081, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 230.60, 83
2026/03/25 05:56:37.084, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:37.086, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:56:37.089, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:56:38.092, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 242.38, 84
2026/03/25 05:56:38.098, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:38.100, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:56:38.103, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:56:39.105, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 235.53, 83
2026/03/25 05:56:39.108, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:56:39.110, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:56:39.113, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:56:40.116, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 221.88, 83
2026/03/25 05:56:40.128, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:56:40.130, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:56:40.133, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:56:41.136, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 249.05, 84
2026/03/25 05:56:41.138, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:56:41.141, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:56:41.143, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:56:42.146, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 236.41, 84
2026/03/25 05:56:42.159, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:42.161, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:56:42.164, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:56:43.167, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 217.92, 83
2026/03/25 05:56:43.169, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:43.172, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:56:43.174, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:56:44.177, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 246.37, 84
2026/03/25 05:56:44.190, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:44.192, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:56:44.195, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:56:45.198, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 227.58, 83
2026/03/25 05:56:45.200, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:45.203, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:56:45.205, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 05:56:46.208, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 238.47, 84
2026/03/25 05:56:46.220, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 05:56:46.223, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:56:46.225, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:56:47.228, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 224.44, 83
2026/03/25 05:56:47.230, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:47.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 05:56:47.236, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:56:48.238, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 237.60, 84
2026/03/25 05:56:48.241, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:56:48.243, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 05:56:48.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:56:49.249, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 219.53, 83
2026/03/25 05:56:49.261, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:56:49.264, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:56:49.267, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:56:50.269, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 235.95, 84
2026/03/25 05:56:50.272, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:56:50.274, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 05:56:50.277, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 05:56:51.280, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 237.11, 83
2026/03/25 05:56:51.286, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:51.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 05:56:51.292, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:56:52.294, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 225.53, 83
2026/03/25 05:56:52.297, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:56:52.299, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:56:52.302, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:56:53.305, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 223.51, 83
2026/03/25 05:56:53.307, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:56:53.310, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:56:53.312, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 05:56:54.315, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 248.85, 84
2026/03/25 05:56:54.325, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:56:54.328, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:56:54.331, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:56:55.333, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 230.20, 84
2026/03/25 05:56:55.336, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 05:56:55.339, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 29
2026/03/25 05:56:55.342, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 05:56:56.344, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 220.25, 83
2026/03/25 05:56:56.356, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:56:56.358, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 05:56:56.361, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:56:57.364, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 239.62, 84
2026/03/25 05:56:57.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.39, 34
2026/03/25 05:56:57.371, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
