timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:42:10.080, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 03:42:11.085, 0, NVIDIA GeForce GTX 1080 Ti, 84, 29, 9121, 11264, 245.01, 49
2026/03/25 03:42:11.088, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.43, 36
2026/03/25 03:42:11.090, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 33
2026/03/25 03:42:11.093, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 33
2026/03/25 03:42:12.096, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 66.36, 48
2026/03/25 03:42:12.098, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 03:42:12.100, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 33
2026/03/25 03:42:12.103, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 34
2026/03/25 03:42:13.106, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 66.64, 49
2026/03/25 03:42:13.108, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 03:42:13.111, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 33
2026/03/25 03:42:13.113, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 34
2026/03/25 03:42:14.115, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 9121, 11264, 76.02, 52
2026/03/25 03:42:14.118, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 36
2026/03/25 03:42:14.120, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.72, 32
2026/03/25 03:42:14.123, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 34
2026/03/25 03:42:15.125, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 240.44, 53
2026/03/25 03:42:15.128, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 03:42:15.130, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 03:42:15.133, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 34
2026/03/25 03:42:16.135, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 258.28, 55
2026/03/25 03:42:16.142, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 03:42:16.145, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 03:42:16.147, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 34
2026/03/25 03:42:17.151, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 248.47, 56
2026/03/25 03:42:17.155, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 03:42:17.157, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:42:17.160, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.64, 34
2026/03/25 03:42:18.169, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 9121, 11264, 213.37, 57
2026/03/25 03:42:18.178, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 03:42:18.181, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:42:18.184, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.54, 34
2026/03/25 03:42:19.190, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 9121, 11264, 250.49, 57
2026/03/25 03:42:19.193, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 36
2026/03/25 03:42:19.195, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 03:42:19.198, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.63, 34
2026/03/25 03:42:20.200, 0, NVIDIA GeForce GTX 1080 Ti, 90, 61, 9121, 11264, 250.92, 58
2026/03/25 03:42:20.202, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 03:42:20.205, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:42:20.208, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.31, 34
2026/03/25 03:42:21.210, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 68.64, 56
2026/03/25 03:42:21.215, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 03:42:21.217, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:42:21.220, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.83, 34
2026/03/25 03:42:22.223, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 234.69, 59
2026/03/25 03:42:22.226, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 03:42:22.228, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:42:22.231, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.84, 34
2026/03/25 03:42:23.234, 0, NVIDIA GeForce GTX 1080 Ti, 97, 25, 9121, 11264, 256.55, 61
2026/03/25 03:42:23.244, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 03:42:23.247, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:42:23.249, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 34
2026/03/25 03:42:24.252, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 233.83, 61
2026/03/25 03:42:24.254, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:24.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:42:24.259, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 03:42:25.262, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 9121, 11264, 232.30, 62
2026/03/25 03:42:25.264, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:42:25.267, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:42:25.269, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:42:26.272, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 9121, 11264, 234.10, 63
2026/03/25 03:42:26.278, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:42:26.280, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:42:26.283, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:42:27.286, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 9121, 11264, 243.61, 63
2026/03/25 03:42:27.288, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:42:27.291, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:42:27.294, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:42:28.296, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 9121, 11264, 249.53, 64
2026/03/25 03:42:28.304, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:42:28.307, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 03:42:28.309, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 33
2026/03/25 03:42:29.312, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 233.49, 64
2026/03/25 03:42:29.314, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:29.317, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 03:42:29.320, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:42:30.322, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 250.10, 65
2026/03/25 03:42:30.325, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 03:42:30.327, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 03:42:30.330, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 03:42:31.332, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 232.49, 66
2026/03/25 03:42:31.335, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:42:31.338, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 03:42:31.341, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 03:42:32.343, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 213.70, 67
2026/03/25 03:42:32.346, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:32.348, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:42:32.351, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 03:42:33.353, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 240.13, 67
2026/03/25 03:42:33.356, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:33.358, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 03:42:33.361, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.43, 33
2026/03/25 03:42:34.366, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 259.40, 68
2026/03/25 03:42:34.370, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:42:34.372, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:42:34.375, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 33
2026/03/25 03:42:35.377, 0, NVIDIA GeForce GTX 1080 Ti, 64, 17, 9121, 11264, 241.55, 67
2026/03/25 03:42:35.380, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:35.382, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:42:35.385, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:42:36.388, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 251.82, 69
2026/03/25 03:42:36.390, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:42:36.393, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 31
2026/03/25 03:42:36.396, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 03:42:37.399, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 248.29, 69
2026/03/25 03:42:37.401, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:42:37.403, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:42:37.406, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:38.409, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 244.65, 70
2026/03/25 03:42:38.411, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:38.414, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:42:38.416, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:39.419, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 230.41, 70
2026/03/25 03:42:39.426, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:42:39.428, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 03:42:39.431, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:42:40.433, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 69.05, 68
2026/03/25 03:42:40.436, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:40.438, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:42:40.441, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:41.444, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 183.29, 71
2026/03/25 03:42:41.451, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:42:41.454, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:42:41.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:42.465, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 247.68, 72
2026/03/25 03:42:42.480, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:42.483, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:42:42.486, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:42:43.488, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 235.09, 72
2026/03/25 03:42:43.491, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:42:43.493, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:42:43.496, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 03:42:44.498, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 236.87, 73
2026/03/25 03:42:44.501, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:42:44.503, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:42:44.506, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 03:42:45.511, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 241.26, 73
2026/03/25 03:42:45.514, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:42:45.516, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:42:45.519, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:42:46.522, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 259.75, 72
2026/03/25 03:42:46.524, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:42:46.527, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:42:46.529, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:47.532, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 260.52, 73
2026/03/25 03:42:47.534, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:42:47.537, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:42:47.539, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 03:42:48.542, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 252.64, 74
2026/03/25 03:42:48.544, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:42:48.547, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:42:48.549, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 03:42:49.553, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 9121, 11264, 220.45, 74
2026/03/25 03:42:49.559, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:42:49.561, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:42:49.564, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 03:42:50.567, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 9121, 11264, 242.99, 75
2026/03/25 03:42:50.569, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:42:50.572, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:42:50.574, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 03:42:51.577, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 233.29, 75
2026/03/25 03:42:51.585, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:42:51.587, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:42:51.590, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 03:42:52.593, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 255.46, 74
2026/03/25 03:42:52.596, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:42:52.599, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:42:52.601, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:53.604, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 247.85, 75
2026/03/25 03:42:53.608, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 03:42:53.611, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:42:53.613, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 03:42:54.616, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 247.70, 76
2026/03/25 03:42:54.618, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:42:54.621, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 03:42:54.624, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:55.627, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 9121, 11264, 233.77, 76
2026/03/25 03:42:55.633, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:42:55.636, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:42:55.638, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:42:56.641, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 9121, 11264, 242.79, 76
2026/03/25 03:42:56.643, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:42:56.646, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 03:42:56.649, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:42:57.651, 0, NVIDIA GeForce GTX 1080 Ti, 32, 8, 9121, 11264, 231.02, 75
2026/03/25 03:42:57.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 03:42:57.665, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:42:57.668, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:42:58.670, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 250.86, 76
2026/03/25 03:42:58.673, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 03:42:58.675, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:42:58.678, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:42:59.680, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 244.93, 77
2026/03/25 03:42:59.683, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 34
2026/03/25 03:42:59.685, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.45, 31
2026/03/25 03:42:59.688, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:43:00.690, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 9121, 11264, 236.20, 77
2026/03/25 03:43:00.695, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:43:00.698, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:43:00.700, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:43:01.703, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 9121, 11264, 146.17, 77
2026/03/25 03:43:01.705, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:01.708, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:43:01.711, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:43:02.713, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 242.62, 76
2026/03/25 03:43:02.716, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:02.718, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:43:02.721, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:43:03.724, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 71.14, 75
2026/03/25 03:43:03.726, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:03.729, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:43:03.731, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:43:04.734, 0, NVIDIA GeForce GTX 1080 Ti, 61, 40, 9121, 11264, 71.14, 75
2026/03/25 03:43:04.736, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:04.739, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:43:04.742, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:43:05.744, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 250.76, 77
2026/03/25 03:43:05.747, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:05.750, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.45, 31
2026/03/25 03:43:05.752, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.54, 31
2026/03/25 03:43:06.756, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 229.59, 77
2026/03/25 03:43:06.762, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:06.764, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 03:43:06.767, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:43:07.770, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 240.92, 77
2026/03/25 03:43:07.772, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:43:07.775, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 31
2026/03/25 03:43:07.777, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 03:43:08.780, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 253.42, 78
2026/03/25 03:43:08.790, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
