timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:05:55.640, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:05:55.643, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:05:55.645, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 05:05:56.648, 0, NVIDIA GeForce GTX 1080 Ti, 97, 70, 10045, 11264, 240.62, 83
2026/03/25 05:05:56.658, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:05:56.661, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 31
2026/03/25 05:05:56.663, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 05:05:57.666, 0, NVIDIA GeForce GTX 1080 Ti, 97, 71, 10045, 11264, 231.23, 83
2026/03/25 05:05:57.670, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:05:57.673, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:57.676, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 05:05:58.678, 0, NVIDIA GeForce GTX 1080 Ti, 97, 71, 10045, 11264, 242.27, 84
2026/03/25 05:05:58.690, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:05:58.693, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:05:58.695, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 05:05:59.698, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 234.02, 83
2026/03/25 05:05:59.700, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:05:59.703, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:05:59.705, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:00.708, 0, NVIDIA GeForce GTX 1080 Ti, 97, 71, 10045, 11264, 240.15, 83
2026/03/25 05:06:00.710, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 35
2026/03/25 05:06:00.713, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:06:00.715, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 05:06:01.718, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 223.95, 83
2026/03/25 05:06:01.730, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:01.733, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:06:01.735, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 05:06:02.738, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 235.40, 84
2026/03/25 05:06:02.743, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:02.746, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:06:02.749, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:03.751, 0, NVIDIA GeForce GTX 1080 Ti, 97, 71, 10045, 11264, 249.42, 83
2026/03/25 05:06:03.754, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:03.756, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:03.759, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 05:06:04.762, 0, NVIDIA GeForce GTX 1080 Ti, 95, 70, 10045, 11264, 247.12, 84
2026/03/25 05:06:04.773, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:06:04.776, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:04.779, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 05:06:05.781, 0, NVIDIA GeForce GTX 1080 Ti, 97, 71, 10045, 11264, 239.92, 84
2026/03/25 05:06:05.784, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 35
2026/03/25 05:06:05.786, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:05.789, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:06.800, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 244.07, 84
2026/03/25 05:06:06.802, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 05:06:06.805, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:06.807, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:06:07.810, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 243.19, 83
2026/03/25 05:06:07.814, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:07.817, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 05:06:07.819, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:06:08.822, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 249.72, 84
2026/03/25 05:06:08.832, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:08.835, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:08.837, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 05:06:09.840, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 223.26, 83
2026/03/25 05:06:09.842, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:09.845, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:09.848, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:10.850, 0, NVIDIA GeForce GTX 1080 Ti, 97, 71, 10045, 11264, 235.30, 84
2026/03/25 05:06:10.853, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:06:10.856, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:10.858, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:11.861, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 247.61, 84
2026/03/25 05:06:11.872, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 05:06:11.875, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:11.877, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:12.880, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 237.29, 84
2026/03/25 05:06:12.882, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:12.885, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:12.888, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:13.890, 0, NVIDIA GeForce GTX 1080 Ti, 96, 70, 10045, 11264, 230.83, 84
2026/03/25 05:06:13.899, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:13.902, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:06:13.904, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:06:14.907, 0, NVIDIA GeForce GTX 1080 Ti, 97, 70, 10045, 11264, 228.53, 83
2026/03/25 05:06:14.909, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:06:14.912, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:14.914, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 05:06:15.917, 0, NVIDIA GeForce GTX 1080 Ti, 96, 71, 10045, 11264, 249.71, 84
2026/03/25 05:06:15.929, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 35
2026/03/25 05:06:15.932, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:15.935, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 05:06:16.937, 0, NVIDIA GeForce GTX 1080 Ti, 98, 70, 10045, 11264, 223.01, 83
2026/03/25 05:06:16.940, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:06:16.942, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:16.945, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:06:17.947, 0, NVIDIA GeForce GTX 1080 Ti, 97, 72, 10045, 11264, 251.72, 84
2026/03/25 05:06:17.960, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.59, 35
2026/03/25 05:06:17.967, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:17.970, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:18.972, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10045, 11264, 256.88, 84
2026/03/25 05:06:18.975, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.81, 35
2026/03/25 05:06:18.977, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:18.980, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.35, 31
2026/03/25 05:06:19.983, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10045, 11264, 223.29, 84
2026/03/25 05:06:19.985, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.43, 35
2026/03/25 05:06:19.988, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:19.990, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:20.993, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 219.84, 83
2026/03/25 05:06:21.003, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 05:06:21.005, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:21.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 05:06:22.011, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 245.08, 83
2026/03/25 05:06:22.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:06:22.016, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:22.019, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 05:06:23.021, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 242.77, 84
2026/03/25 05:06:23.024, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:06:23.026, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:23.029, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:06:24.031, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 232.84, 84
2026/03/25 05:06:24.040, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:24.042, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:06:24.045, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 05:06:25.047, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10045, 11264, 226.76, 83
2026/03/25 05:06:25.050, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 35
2026/03/25 05:06:25.052, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 30
2026/03/25 05:06:25.055, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:06:26.058, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10045, 11264, 231.21, 84
2026/03/25 05:06:26.071, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 05:06:26.073, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:06:26.076, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 05:06:27.079, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10045, 11264, 236.99, 83
2026/03/25 05:06:27.081, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:27.083, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:27.086, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:06:28.089, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 234.36, 83
2026/03/25 05:06:28.091, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:28.094, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:28.096, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 05:06:29.099, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 224.40, 83
2026/03/25 05:06:29.109, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:29.111, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:06:29.114, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 05:06:30.117, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 240.04, 84
2026/03/25 05:06:30.119, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:30.121, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 05:06:30.125, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:06:31.128, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 238.96, 84
2026/03/25 05:06:31.137, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:31.140, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:31.143, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:06:32.145, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10045, 11264, 247.88, 84
2026/03/25 05:06:32.148, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:06:32.150, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:32.153, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:06:33.156, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10045, 11264, 228.61, 83
2026/03/25 05:06:33.163, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:06:33.166, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:06:33.168, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:06:34.171, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 238.83, 84
2026/03/25 05:06:34.173, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:06:34.176, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.46, 30
2026/03/25 05:06:34.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:06:35.188, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 213.50, 83
2026/03/25 05:06:35.194, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:06:35.196, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.12, 30
2026/03/25 05:06:35.199, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 30
2026/03/25 05:06:36.202, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10045, 11264, 244.48, 84
2026/03/25 05:06:36.204, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:06:36.207, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:06:36.209, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:06:37.212, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10045, 11264, 243.00, 83
2026/03/25 05:06:37.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:06:37.217, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 05:06:37.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 05:06:38.222, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 232.28, 83
2026/03/25 05:06:38.234, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:06:38.237, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 05:06:38.239, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:06:39.242, 0, NVIDIA GeForce GTX 1080 Ti, 16, 4, 10045, 11264, 212.09, 83
2026/03/25 05:06:39.285, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:06:39.288, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:06:39.290, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:06:40.293, 0, NVIDIA GeForce GTX 1080 Ti, 97, 62, 10045, 11264, 242.02, 83
2026/03/25 05:06:40.295, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:06:40.298, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:40.301, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:06:41.303, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 237.92, 84
2026/03/25 05:06:41.306, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:41.308, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:41.311, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:06:42.313, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 247.80, 84
2026/03/25 05:06:42.323, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:42.326, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:06:42.328, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:06:43.331, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 244.32, 83
2026/03/25 05:06:43.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:43.336, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:06:43.339, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:06:44.341, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 220.41, 83
2026/03/25 05:06:44.351, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 05:06:44.353, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:06:44.356, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:06:45.359, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 248.90, 84
2026/03/25 05:06:45.362, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:45.364, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:06:45.367, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:06:46.370, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 238.42, 84
2026/03/25 05:06:46.372, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:06:46.375, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:06:46.377, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:06:47.380, 0, NVIDIA GeForce GTX 1080 Ti, 94, 65, 10045, 11264, 217.90, 83
2026/03/25 05:06:47.392, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:47.395, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:47.397, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:06:48.400, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 233.52, 83
2026/03/25 05:06:48.412, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 05:06:48.415, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:48.418, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 05:06:49.420, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10045, 11264, 219.66, 83
2026/03/25 05:06:49.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:06:49.426, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:49.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 30
2026/03/25 05:06:50.431, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 215.49, 83
2026/03/25 05:06:50.444, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:06:50.446, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:50.449, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:06:51.452, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 226.14, 83
2026/03/25 05:06:51.454, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:51.457, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:06:51.459, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:06:52.462, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 234.61, 84
2026/03/25 05:06:52.471, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:52.474, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:06:52.477, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 30
2026/03/25 05:06:53.479, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 230.54, 83
2026/03/25 05:06:53.482, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:53.484, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:53.487, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
