timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:58:42.758, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:58:42.761, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:58:42.763, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:43.766, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 222.93, 83
2026/03/25 03:58:43.779, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:58:43.781, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:58:43.784, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:44.786, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 228.86, 84
2026/03/25 03:58:44.789, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:44.791, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:58:44.794, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:58:45.797, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 235.15, 83
2026/03/25 03:58:45.799, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:58:45.802, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:45.804, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 03:58:46.807, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 226.37, 84
2026/03/25 03:58:46.813, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:58:46.816, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:58:46.818, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 03:58:47.821, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 235.55, 84
2026/03/25 03:58:47.823, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:58:47.825, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:47.828, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:58:48.830, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 228.99, 83
2026/03/25 03:58:48.833, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:58:48.835, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 03:58:48.838, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:58:49.841, 0, NVIDIA GeForce GTX 1080 Ti, 1, 1, 6091, 11264, 280.82, 82
2026/03/25 03:58:49.857, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:58:49.860, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:58:49.862, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 03:58:50.865, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 6091, 11264, 243.76, 84
2026/03/25 03:58:50.867, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 03:58:50.870, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:58:50.872, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 03:58:51.875, 0, NVIDIA GeForce GTX 1080 Ti, 98, 41, 6091, 11264, 234.84, 84
2026/03/25 03:58:51.891, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:51.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:58:51.896, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:58:52.899, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 204.79, 83
2026/03/25 03:58:52.901, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:58:52.904, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:58:52.906, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:58:53.909, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 230.96, 83
2026/03/25 03:58:53.911, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:53.913, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 03:58:53.916, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:58:54.919, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.35, 84
2026/03/25 03:58:54.921, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:54.924, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:58:54.926, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 03:58:55.929, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 253.13, 84
2026/03/25 03:58:55.941, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:58:55.943, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 30
2026/03/25 03:58:55.947, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:58:56.950, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 242.57, 84
2026/03/25 03:58:56.952, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:56.955, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:58:56.957, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:58:57.960, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 234.50, 84
2026/03/25 03:58:57.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:58:57.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:58:57.977, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 03:58:58.980, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 227.60, 83
2026/03/25 03:58:58.982, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 03:58:58.985, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:58.987, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 03:58:59.990, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 224.79, 83
2026/03/25 03:58:59.998, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:59:00.006, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:59:00.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:01.011, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 228.76, 84
2026/03/25 03:59:01.023, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:59:01.026, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:59:01.029, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:59:02.032, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 237.38, 84
2026/03/25 03:59:02.034, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:02.037, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:02.039, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:03.042, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 230.73, 83
2026/03/25 03:59:03.056, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:59:03.059, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:03.062, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:04.064, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 224.52, 83
2026/03/25 03:59:04.067, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:59:04.069, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:59:04.072, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:05.075, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 246.91, 84
2026/03/25 03:59:05.085, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:59:05.088, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:05.091, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 03:59:06.093, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 232.55, 83
2026/03/25 03:59:06.096, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 03:59:06.098, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:06.101, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:07.104, 0, NVIDIA GeForce GTX 1080 Ti, 99, 26, 6091, 11264, 258.80, 84
2026/03/25 03:59:07.106, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:59:07.109, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:59:07.111, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:08.114, 0, NVIDIA GeForce GTX 1080 Ti, 97, 44, 6091, 11264, 231.97, 83
2026/03/25 03:59:08.116, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:59:08.119, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:59:08.121, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:59:09.124, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 251.36, 84
2026/03/25 03:59:09.133, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:59:09.135, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:59:09.138, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:10.141, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 231.65, 84
2026/03/25 03:59:10.143, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:59:10.146, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:59:10.148, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:11.151, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 220.35, 83
2026/03/25 03:59:11.153, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:59:11.156, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:59:11.158, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:12.161, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 237.38, 84
2026/03/25 03:59:12.169, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.18, 34
2026/03/25 03:59:12.172, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:59:12.174, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:59:13.177, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 234.38, 83
2026/03/25 03:59:13.179, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:59:13.182, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:59:13.185, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 03:59:14.187, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 244.39, 84
2026/03/25 03:59:14.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:59:14.199, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:59:14.202, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 03:59:15.204, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 232.87, 83
2026/03/25 03:59:15.207, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:59:15.209, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:59:15.212, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 29
2026/03/25 03:59:16.215, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 231.67, 84
2026/03/25 03:59:16.226, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:59:16.229, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 03:59:16.231, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:17.234, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 212.45, 83
2026/03/25 03:59:17.236, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:17.239, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:17.241, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:59:18.244, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 227.39, 83
2026/03/25 03:59:18.246, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:18.249, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:18.252, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:19.254, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 233.66, 83
2026/03/25 03:59:19.257, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 03:59:19.259, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:19.262, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:59:20.265, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6091, 11264, 229.30, 83
2026/03/25 03:59:20.276, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:59:20.278, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:59:20.281, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:21.284, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 235.87, 83
2026/03/25 03:59:21.286, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 03:59:21.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:59:21.291, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:22.294, 0, NVIDIA GeForce GTX 1080 Ti, 52, 13, 6091, 11264, 212.88, 83
2026/03/25 03:59:22.309, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:59:22.311, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:59:22.314, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:59:23.317, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 6091, 11264, 227.25, 83
2026/03/25 03:59:23.323, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:59:23.325, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:59:23.328, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 03:59:24.331, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 246.20, 84
2026/03/25 03:59:24.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:59:24.336, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.08, 30
2026/03/25 03:59:24.341, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 03:59:25.347, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 222.11, 83
2026/03/25 03:59:25.352, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:59:25.354, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:59:25.365, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:26.367, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 234.69, 83
2026/03/25 03:59:26.380, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:26.383, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:59:26.386, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:27.388, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 229.62, 84
2026/03/25 03:59:27.391, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:59:27.393, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:59:27.396, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 03:59:28.399, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 239.16, 84
2026/03/25 03:59:28.409, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:28.412, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:59:28.414, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 29
2026/03/25 03:59:29.417, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 220.86, 83
2026/03/25 03:59:29.419, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:59:29.422, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:59:29.424, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 03:59:30.427, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 240.66, 84
2026/03/25 03:59:30.437, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:59:30.440, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:59:30.443, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 03:59:31.445, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 241.32, 84
2026/03/25 03:59:31.448, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:31.450, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:59:31.453, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:32.456, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 226.57, 83
2026/03/25 03:59:32.458, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:59:32.461, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:59:32.464, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 03:59:33.466, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 231.27, 84
2026/03/25 03:59:33.476, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:59:33.479, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:59:33.482, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 03:59:34.485, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 238.16, 84
2026/03/25 03:59:34.487, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:59:34.490, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:59:34.492, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 03:59:35.495, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 219.16, 83
2026/03/25 03:59:35.503, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:59:35.506, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:59:35.508, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 29
2026/03/25 03:59:36.511, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 227.46, 84
2026/03/25 03:59:36.513, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:59:36.516, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:59:36.518, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:59:37.521, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 230.62, 84
2026/03/25 03:59:37.523, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:59:37.526, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:59:37.529, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:59:38.532, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 221.23, 83
2026/03/25 03:59:38.536, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:59:38.539, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 03:59:38.541, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:59:39.544, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 243.74, 84
2026/03/25 03:59:39.547, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:39.550, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:59:39.552, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 03:59:40.555, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 214.95, 83
2026/03/25 03:59:40.557, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:59:40.560, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:59:40.562, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
